#doc name topic proportion ...
853	file:/C:/mallet-2.0.7/data/amazon_reviews/1767.txt	1	0.19411764705882353	16	0.07647058823529412	12	0.07647058823529412	17	0.06470588235294118	5	0.06470588235294118	3	0.052941176470588235	13	0.041176470588235294	11	0.041176470588235294	10	0.041176470588235294	8	0.041176470588235294	2	0.041176470588235294	19	0.029411764705882353	18	0.029411764705882353	15	0.029411764705882353	14	0.029411764705882353	9	0.029411764705882353	7	0.029411764705882353	6	0.029411764705882353	4	0.029411764705882353	0	0.029411764705882353	
854	file:/C:/mallet-2.0.7/data/amazon_reviews/1768.txt	2	0.13529411764705881	1	0.08823529411764706	12	0.06470588235294118	0	0.06470588235294118	19	0.052941176470588235	15	0.052941176470588235	8	0.052941176470588235	7	0.052941176470588235	3	0.052941176470588235	17	0.041176470588235294	16	0.041176470588235294	13	0.041176470588235294	11	0.041176470588235294	9	0.041176470588235294	18	0.029411764705882353	14	0.029411764705882353	10	0.029411764705882353	6	0.029411764705882353	5	0.029411764705882353	4	0.029411764705882353	
855	file:/C:/mallet-2.0.7/data/amazon_reviews/1769.txt	1	0.2873303167420814	17	0.1515837104072398	12	0.10180995475113122	13	0.04751131221719457	8	0.038461538461538464	5	0.038461538461538464	15	0.033936651583710405	3	0.033936651583710405	0	0.033936651583710405	18	0.029411764705882353	4	0.029411764705882353	2	0.029411764705882353	19	0.024886877828054297	7	0.024886877828054297	6	0.020361990950226245	14	0.01583710407239819	11	0.01583710407239819	10	0.01583710407239819	9	0.01583710407239819	16	0.011312217194570135	
856	file:/C:/mallet-2.0.7/data/amazon_reviews/177.txt	18	0.11421319796954314	10	0.09898477157360407	8	0.08375634517766498	5	0.08375634517766498	19	0.07360406091370558	4	0.0583756345177665	0	0.0583756345177665	7	0.0532994923857868	15	0.048223350253807105	13	0.048223350253807105	12	0.048223350253807105	3	0.048223350253807105	11	0.04314720812182741	16	0.027918781725888325	2	0.027918781725888325	17	0.02284263959390863	1	0.02284263959390863	14	0.012690355329949238	9	0.012690355329949238	6	0.012690355329949238	
857	file:/C:/mallet-2.0.7/data/amazon_reviews/1770.txt	2	0.20569620253164558	17	0.12341772151898735	1	0.11708860759493671	8	0.060126582278481014	19	0.05379746835443038	12	0.04746835443037975	7	0.04746835443037975	3	0.04746835443037975	5	0.04113924050632911	0	0.04113924050632911	15	0.028481012658227847	14	0.028481012658227847	13	0.028481012658227847	16	0.022151898734177215	11	0.022151898734177215	4	0.022151898734177215	18	0.015822784810126583	10	0.015822784810126583	9	0.015822784810126583	6	0.015822784810126583	
858	file:/C:/mallet-2.0.7/data/amazon_reviews/1771.txt	2	0.17479674796747968	17	0.12601626016260162	7	0.08536585365853659	0	0.07723577235772358	1	0.06097560975609756	13	0.044715447154471545	11	0.044715447154471545	5	0.044715447154471545	3	0.044715447154471545	19	0.036585365853658534	12	0.036585365853658534	6	0.036585365853658534	16	0.028455284552845527	8	0.028455284552845527	4	0.028455284552845527	18	0.02032520325203252	15	0.02032520325203252	14	0.02032520325203252	10	0.02032520325203252	9	0.02032520325203252	
859	file:/C:/mallet-2.0.7/data/amazon_reviews/1772.txt	2	0.2637795275590551	19	0.1062992125984252	13	0.07480314960629922	7	0.06692913385826772	15	0.051181102362204724	5	0.04330708661417323	3	0.04330708661417323	12	0.03543307086614173	11	0.03543307086614173	9	0.03543307086614173	8	0.03543307086614173	18	0.027559055118110236	16	0.027559055118110236	14	0.027559055118110236	6	0.027559055118110236	17	0.01968503937007874	10	0.01968503937007874	4	0.01968503937007874	1	0.01968503937007874	0	0.01968503937007874	
860	file:/C:/mallet-2.0.7/data/amazon_reviews/1773.txt	2	0.1417910447761194	19	0.06716417910447761	5	0.06716417910447761	17	0.05223880597014925	16	0.05223880597014925	12	0.05223880597014925	9	0.05223880597014925	7	0.05223880597014925	0	0.05223880597014925	18	0.03731343283582089	15	0.03731343283582089	14	0.03731343283582089	13	0.03731343283582089	11	0.03731343283582089	10	0.03731343283582089	8	0.03731343283582089	6	0.03731343283582089	4	0.03731343283582089	3	0.03731343283582089	1	0.03731343283582089	
861	file:/C:/mallet-2.0.7/data/amazon_reviews/1774.txt	3	0.1402439024390244	2	0.10365853658536585	1	0.09146341463414634	18	0.054878048780487805	6	0.054878048780487805	17	0.042682926829268296	15	0.042682926829268296	14	0.042682926829268296	13	0.042682926829268296	12	0.042682926829268296	7	0.042682926829268296	5	0.042682926829268296	4	0.042682926829268296	19	0.03048780487804878	16	0.03048780487804878	11	0.03048780487804878	10	0.03048780487804878	9	0.03048780487804878	8	0.03048780487804878	0	0.03048780487804878	
862	file:/C:/mallet-2.0.7/data/amazon_reviews/1775.txt	2	0.2669902912621359	12	0.06310679611650485	11	0.06310679611650485	19	0.05339805825242718	16	0.05339805825242718	7	0.05339805825242718	13	0.043689320388349516	0	0.043689320388349516	17	0.03398058252427184	15	0.03398058252427184	10	0.03398058252427184	8	0.03398058252427184	5	0.03398058252427184	4	0.03398058252427184	3	0.03398058252427184	18	0.024271844660194174	14	0.024271844660194174	9	0.024271844660194174	6	0.024271844660194174	1	0.024271844660194174	
863	file:/C:/mallet-2.0.7/data/amazon_reviews/1776.txt	2	0.25728155339805825	1	0.09223300970873786	13	0.07281553398058252	17	0.06310679611650485	8	0.06310679611650485	3	0.05339805825242718	16	0.03398058252427184	15	0.03398058252427184	12	0.03398058252427184	5	0.03398058252427184	4	0.03398058252427184	0	0.03398058252427184	19	0.024271844660194174	18	0.024271844660194174	14	0.024271844660194174	11	0.024271844660194174	10	0.024271844660194174	9	0.024271844660194174	7	0.024271844660194174	6	0.024271844660194174	
864	file:/C:/mallet-2.0.7/data/amazon_reviews/1777.txt	7	0.14705882352941177	2	0.1134453781512605	11	0.09663865546218488	5	0.07142857142857142	17	0.06302521008403361	15	0.06302521008403361	12	0.06302521008403361	3	0.0546218487394958	10	0.037815126050420166	8	0.037815126050420166	18	0.029411764705882353	16	0.029411764705882353	4	0.029411764705882353	1	0.029411764705882353	0	0.029411764705882353	19	0.02100840336134454	14	0.02100840336134454	13	0.02100840336134454	9	0.02100840336134454	6	0.02100840336134454	
865	file:/C:/mallet-2.0.7/data/amazon_reviews/1778.txt	4	0.08653846153846154	19	0.04807692307692308	18	0.04807692307692308	17	0.04807692307692308	16	0.04807692307692308	15	0.04807692307692308	14	0.04807692307692308	13	0.04807692307692308	12	0.04807692307692308	11	0.04807692307692308	10	0.04807692307692308	9	0.04807692307692308	8	0.04807692307692308	7	0.04807692307692308	6	0.04807692307692308	5	0.04807692307692308	3	0.04807692307692308	2	0.04807692307692308	1	0.04807692307692308	0	0.04807692307692308	
866	file:/C:/mallet-2.0.7/data/amazon_reviews/1779.txt	2	0.215	17	0.085	8	0.085	11	0.065	3	0.055	1	0.055	14	0.045	13	0.045	15	0.035	12	0.035	7	0.035	4	0.035	0	0.035	19	0.025	18	0.025	16	0.025	10	0.025	9	0.025	6	0.025	5	0.025	
867	file:/C:/mallet-2.0.7/data/amazon_reviews/178.txt	8	0.109375	18	0.08854166666666667	13	0.08854166666666667	6	0.08854166666666667	19	0.078125	5	0.06770833333333333	9	0.046875	7	0.046875	0	0.046875	17	0.036458333333333336	16	0.036458333333333336	15	0.036458333333333336	14	0.036458333333333336	12	0.036458333333333336	11	0.026041666666666668	10	0.026041666666666668	4	0.026041666666666668	3	0.026041666666666668	2	0.026041666666666668	1	0.026041666666666668	
868	file:/C:/mallet-2.0.7/data/amazon_reviews/1780.txt	19	0.10795454545454546	1	0.10795454545454546	17	0.09659090909090909	3	0.08522727272727272	15	0.0625	2	0.0625	11	0.05113636363636364	13	0.03977272727272727	12	0.03977272727272727	6	0.03977272727272727	5	0.03977272727272727	4	0.03977272727272727	18	0.028409090909090908	16	0.028409090909090908	14	0.028409090909090908	10	0.028409090909090908	9	0.028409090909090908	8	0.028409090909090908	7	0.028409090909090908	0	0.028409090909090908	
869	file:/C:/mallet-2.0.7/data/amazon_reviews/1781.txt	3	0.09740259740259741	8	0.08441558441558442	7	0.08441558441558442	19	0.07142857142857142	12	0.05844155844155844	2	0.05844155844155844	18	0.045454545454545456	16	0.045454545454545456	15	0.045454545454545456	13	0.045454545454545456	6	0.045454545454545456	4	0.045454545454545456	0	0.045454545454545456	17	0.032467532467532464	14	0.032467532467532464	11	0.032467532467532464	10	0.032467532467532464	9	0.032467532467532464	5	0.032467532467532464	1	0.032467532467532464	
870	file:/C:/mallet-2.0.7/data/amazon_reviews/1782.txt	8	0.09482758620689655	2	0.09482758620689655	17	0.0603448275862069	11	0.0603448275862069	19	0.04310344827586207	18	0.04310344827586207	16	0.04310344827586207	15	0.04310344827586207	14	0.04310344827586207	13	0.04310344827586207	12	0.04310344827586207	10	0.04310344827586207	9	0.04310344827586207	7	0.04310344827586207	6	0.04310344827586207	5	0.04310344827586207	4	0.04310344827586207	3	0.04310344827586207	1	0.04310344827586207	0	0.04310344827586207	
871	file:/C:/mallet-2.0.7/data/amazon_reviews/1783.txt	1	0.19375	11	0.09375	17	0.08125	12	0.06875	2	0.05625	19	0.04375	15	0.04375	7	0.04375	18	0.03125	16	0.03125	14	0.03125	13	0.03125	10	0.03125	9	0.03125	8	0.03125	6	0.03125	5	0.03125	4	0.03125	3	0.03125	0	0.03125	
872	file:/C:/mallet-2.0.7/data/amazon_reviews/1784.txt	1	0.08035714285714286	18	0.0625	13	0.0625	8	0.0625	2	0.0625	19	0.044642857142857144	17	0.044642857142857144	16	0.044642857142857144	15	0.044642857142857144	14	0.044642857142857144	12	0.044642857142857144	11	0.044642857142857144	10	0.044642857142857144	9	0.044642857142857144	7	0.044642857142857144	6	0.044642857142857144	5	0.044642857142857144	4	0.044642857142857144	3	0.044642857142857144	0	0.044642857142857144	
873	file:/C:/mallet-2.0.7/data/amazon_reviews/1785.txt	1	0.14393939393939395	7	0.11363636363636363	2	0.08333333333333333	19	0.05303030303030303	18	0.03787878787878788	17	0.03787878787878788	16	0.03787878787878788	15	0.03787878787878788	14	0.03787878787878788	13	0.03787878787878788	12	0.03787878787878788	11	0.03787878787878788	10	0.03787878787878788	9	0.03787878787878788	8	0.03787878787878788	6	0.03787878787878788	5	0.03787878787878788	4	0.03787878787878788	3	0.03787878787878788	0	0.03787878787878788	
874	file:/C:/mallet-2.0.7/data/amazon_reviews/1786.txt	12	0.10655737704918032	17	0.07377049180327869	3	0.07377049180327869	15	0.05737704918032787	8	0.05737704918032787	1	0.05737704918032787	19	0.040983606557377046	18	0.040983606557377046	16	0.040983606557377046	14	0.040983606557377046	13	0.040983606557377046	11	0.040983606557377046	10	0.040983606557377046	9	0.040983606557377046	7	0.040983606557377046	6	0.040983606557377046	5	0.040983606557377046	4	0.040983606557377046	2	0.040983606557377046	0	0.040983606557377046	
875	file:/C:/mallet-2.0.7/data/amazon_reviews/1787.txt	17	0.12650602409638553	1	0.09036144578313253	4	0.0783132530120482	19	0.05421686746987952	15	0.05421686746987952	12	0.05421686746987952	8	0.05421686746987952	7	0.05421686746987952	0	0.05421686746987952	18	0.04216867469879518	11	0.04216867469879518	10	0.04216867469879518	2	0.04216867469879518	16	0.030120481927710843	14	0.030120481927710843	13	0.030120481927710843	9	0.030120481927710843	6	0.030120481927710843	5	0.030120481927710843	3	0.030120481927710843	
876	file:/C:/mallet-2.0.7/data/amazon_reviews/1788.txt	1	0.1736111111111111	19	0.0625	8	0.0625	3	0.0625	17	0.04861111111111111	15	0.04861111111111111	7	0.04861111111111111	5	0.04861111111111111	2	0.04861111111111111	0	0.04861111111111111	18	0.034722222222222224	16	0.034722222222222224	14	0.034722222222222224	13	0.034722222222222224	12	0.034722222222222224	11	0.034722222222222224	10	0.034722222222222224	9	0.034722222222222224	6	0.034722222222222224	4	0.034722222222222224	
877	file:/C:/mallet-2.0.7/data/amazon_reviews/1789.txt	2	0.0873015873015873	1	0.0873015873015873	12	0.07142857142857142	17	0.05555555555555555	11	0.05555555555555555	10	0.05555555555555555	5	0.05555555555555555	3	0.05555555555555555	19	0.03968253968253968	18	0.03968253968253968	16	0.03968253968253968	15	0.03968253968253968	14	0.03968253968253968	13	0.03968253968253968	9	0.03968253968253968	8	0.03968253968253968	7	0.03968253968253968	6	0.03968253968253968	4	0.03968253968253968	0	0.03968253968253968	
878	file:/C:/mallet-2.0.7/data/amazon_reviews/179.txt	18	0.164	0	0.124	6	0.1	5	0.092	19	0.052	10	0.052	17	0.044	16	0.036	13	0.036	8	0.036	7	0.036	2	0.036	12	0.028	9	0.028	3	0.028	1	0.028	15	0.02	14	0.02	11	0.02	4	0.02	
879	file:/C:/mallet-2.0.7/data/amazon_reviews/1790.txt	2	0.22258064516129034	1	0.1967741935483871	17	0.0935483870967742	3	0.08064516129032258	0	0.054838709677419356	19	0.041935483870967745	7	0.041935483870967745	12	0.035483870967741936	16	0.02903225806451613	4	0.02903225806451613	13	0.02258064516129032	11	0.02258064516129032	18	0.016129032258064516	15	0.016129032258064516	14	0.016129032258064516	10	0.016129032258064516	9	0.016129032258064516	8	0.016129032258064516	6	0.016129032258064516	5	0.016129032258064516	
880	file:/C:/mallet-2.0.7/data/amazon_reviews/1791.txt	1	0.2326388888888889	2	0.14930555555555555	19	0.09375	8	0.07291666666666667	15	0.059027777777777776	17	0.052083333333333336	11	0.04513888888888889	5	0.03819444444444445	9	0.03125	6	0.03125	12	0.024305555555555556	10	0.024305555555555556	7	0.024305555555555556	18	0.017361111111111112	16	0.017361111111111112	14	0.017361111111111112	13	0.017361111111111112	4	0.017361111111111112	3	0.017361111111111112	0	0.017361111111111112	
881	file:/C:/mallet-2.0.7/data/amazon_reviews/1792.txt	1	0.20786516853932585	2	0.12921348314606743	8	0.06179775280898876	9	0.05056179775280899	0	0.05056179775280899	19	0.03932584269662921	15	0.03932584269662921	13	0.03932584269662921	12	0.03932584269662921	11	0.03932584269662921	5	0.03932584269662921	3	0.03932584269662921	18	0.028089887640449437	17	0.028089887640449437	16	0.028089887640449437	14	0.028089887640449437	10	0.028089887640449437	7	0.028089887640449437	6	0.028089887640449437	4	0.028089887640449437	
882	file:/C:/mallet-2.0.7/data/amazon_reviews/1793.txt	1	0.21875	8	0.09375	2	0.09375	19	0.04375	17	0.04375	6	0.04375	5	0.04375	3	0.04375	18	0.03125	16	0.03125	15	0.03125	14	0.03125	13	0.03125	12	0.03125	11	0.03125	10	0.03125	9	0.03125	7	0.03125	4	0.03125	0	0.03125	
883	file:/C:/mallet-2.0.7/data/amazon_reviews/1794.txt	2	0.17123287671232876	1	0.10273972602739725	17	0.07534246575342465	7	0.06164383561643835	16	0.04794520547945205	14	0.04794520547945205	11	0.04794520547945205	19	0.03424657534246575	18	0.03424657534246575	15	0.03424657534246575	13	0.03424657534246575	12	0.03424657534246575	10	0.03424657534246575	9	0.03424657534246575	8	0.03424657534246575	6	0.03424657534246575	5	0.03424657534246575	4	0.03424657534246575	3	0.03424657534246575	0	0.03424657534246575	
884	file:/C:/mallet-2.0.7/data/amazon_reviews/1795.txt	1	0.2714285714285714	7	0.08095238095238096	17	0.07142857142857142	15	0.06190476190476191	2	0.05238095238095238	19	0.04285714285714286	16	0.04285714285714286	4	0.04285714285714286	3	0.04285714285714286	11	0.03333333333333333	9	0.03333333333333333	5	0.03333333333333333	18	0.023809523809523808	14	0.023809523809523808	13	0.023809523809523808	12	0.023809523809523808	10	0.023809523809523808	8	0.023809523809523808	6	0.023809523809523808	0	0.023809523809523808	
885	file:/C:/mallet-2.0.7/data/amazon_reviews/1796.txt	12	0.12025316455696203	17	0.08227848101265822	16	0.06962025316455696	1	0.06962025316455696	19	0.056962025316455694	11	0.056962025316455694	7	0.056962025316455694	4	0.056962025316455694	2	0.056962025316455694	8	0.04430379746835443	3	0.04430379746835443	18	0.03164556962025317	15	0.03164556962025317	14	0.03164556962025317	13	0.03164556962025317	10	0.03164556962025317	9	0.03164556962025317	6	0.03164556962025317	5	0.03164556962025317	0	0.03164556962025317	
886	file:/C:/mallet-2.0.7/data/amazon_reviews/1797.txt	2	0.1534090909090909	1	0.11931818181818182	5	0.07386363636363637	16	0.0625	11	0.0625	7	0.0625	13	0.05113636363636364	19	0.03977272727272727	17	0.03977272727272727	15	0.03977272727272727	12	0.03977272727272727	18	0.028409090909090908	14	0.028409090909090908	10	0.028409090909090908	9	0.028409090909090908	8	0.028409090909090908	6	0.028409090909090908	4	0.028409090909090908	3	0.028409090909090908	0	0.028409090909090908	
887	file:/C:/mallet-2.0.7/data/amazon_reviews/1798.txt	2	0.2109375	15	0.0546875	11	0.0546875	4	0.0546875	19	0.0390625	18	0.0390625	17	0.0390625	16	0.0390625	14	0.0390625	13	0.0390625	12	0.0390625	10	0.0390625	9	0.0390625	8	0.0390625	7	0.0390625	6	0.0390625	5	0.0390625	3	0.0390625	1	0.0390625	0	0.0390625	
888	file:/C:/mallet-2.0.7/data/amazon_reviews/1799.txt	1	0.20714285714285716	19	0.09285714285714286	17	0.07857142857142857	3	0.05	18	0.03571428571428571	16	0.03571428571428571	15	0.03571428571428571	14	0.03571428571428571	13	0.03571428571428571	12	0.03571428571428571	11	0.03571428571428571	10	0.03571428571428571	9	0.03571428571428571	8	0.03571428571428571	7	0.03571428571428571	6	0.03571428571428571	5	0.03571428571428571	4	0.03571428571428571	2	0.03571428571428571	0	0.03571428571428571	
889	file:/C:/mallet-2.0.7/data/amazon_reviews/18.txt	7	0.1527777777777778	18	0.10648148148148148	11	0.10648148148148148	4	0.06944444444444445	16	0.06018518518518518	14	0.06018518518518518	13	0.05092592592592592	12	0.05092592592592592	15	0.041666666666666664	10	0.032407407407407406	6	0.032407407407407406	5	0.032407407407407406	2	0.032407407407407406	0	0.032407407407407406	19	0.023148148148148147	17	0.023148148148148147	9	0.023148148148148147	8	0.023148148148148147	3	0.023148148148148147	1	0.023148148148148147	
890	file:/C:/mallet-2.0.7/data/amazon_reviews/180.txt	18	0.1631578947368421	5	0.08947368421052632	19	0.07894736842105263	6	0.07894736842105263	12	0.06842105263157895	13	0.04736842105263158	10	0.04736842105263158	3	0.04736842105263158	16	0.03684210526315789	15	0.03684210526315789	11	0.03684210526315789	8	0.03684210526315789	7	0.03684210526315789	0	0.03684210526315789	17	0.02631578947368421	14	0.02631578947368421	9	0.02631578947368421	4	0.02631578947368421	2	0.02631578947368421	1	0.02631578947368421	
891	file:/C:/mallet-2.0.7/data/amazon_reviews/1800.txt	9	0.12376237623762376	12	0.10396039603960396	11	0.08415841584158416	8	0.07425742574257425	16	0.054455445544554455	0	0.054455445544554455	10	0.04455445544554455	7	0.04455445544554455	6	0.04455445544554455	4	0.04455445544554455	3	0.04455445544554455	1	0.04455445544554455	19	0.034653465346534656	17	0.034653465346534656	15	0.034653465346534656	14	0.034653465346534656	18	0.024752475247524754	13	0.024752475247524754	5	0.024752475247524754	2	0.024752475247524754	
892	file:/C:/mallet-2.0.7/data/amazon_reviews/1801.txt	9	0.10625	4	0.08125	5	0.06875	19	0.05625	17	0.05625	16	0.05625	15	0.05625	11	0.05625	3	0.05625	14	0.04375	13	0.04375	10	0.04375	8	0.04375	6	0.04375	18	0.03125	12	0.03125	7	0.03125	2	0.03125	1	0.03125	0	0.03125	
893	file:/C:/mallet-2.0.7/data/amazon_reviews/1802.txt	9	0.1056338028169014	8	0.09154929577464789	19	0.06338028169014084	16	0.06338028169014084	5	0.06338028169014084	0	0.06338028169014084	17	0.04929577464788732	15	0.04929577464788732	7	0.04929577464788732	4	0.04929577464788732	18	0.035211267605633804	14	0.035211267605633804	13	0.035211267605633804	12	0.035211267605633804	11	0.035211267605633804	10	0.035211267605633804	6	0.035211267605633804	3	0.035211267605633804	2	0.035211267605633804	1	0.035211267605633804	
894	file:/C:/mallet-2.0.7/data/amazon_reviews/1803.txt	19	0.0859375	14	0.0859375	12	0.0859375	8	0.0859375	15	0.0546875	7	0.0546875	18	0.0390625	17	0.0390625	16	0.0390625	13	0.0390625	11	0.0390625	10	0.0390625	9	0.0390625	6	0.0390625	5	0.0390625	4	0.0390625	3	0.0390625	2	0.0390625	1	0.0390625	0	0.0390625	
895	file:/C:/mallet-2.0.7/data/amazon_reviews/1804.txt	9	0.17660550458715596	8	0.09862385321100918	3	0.09403669724770643	16	0.08944954128440367	11	0.08486238532110092	13	0.07110091743119266	5	0.05733944954128441	4	0.0481651376146789	19	0.04357798165137615	14	0.034403669724770644	15	0.02981651376146789	6	0.02981651376146789	12	0.02522935779816514	1	0.02522935779816514	2	0.020642201834862386	18	0.016055045871559634	17	0.016055045871559634	10	0.016055045871559634	7	0.011467889908256881	0	0.011467889908256881	
896	file:/C:/mallet-2.0.7/data/amazon_reviews/1805.txt	9	0.15	17	0.07857142857142857	11	0.06428571428571428	0	0.06428571428571428	19	0.05	18	0.05	16	0.05	13	0.05	3	0.05	15	0.03571428571428571	14	0.03571428571428571	12	0.03571428571428571	10	0.03571428571428571	8	0.03571428571428571	7	0.03571428571428571	6	0.03571428571428571	5	0.03571428571428571	4	0.03571428571428571	2	0.03571428571428571	1	0.03571428571428571	
897	file:/C:/mallet-2.0.7/data/amazon_reviews/1806.txt	7	0.0859375	9	0.0703125	6	0.0703125	4	0.0703125	13	0.0546875	12	0.0546875	5	0.0546875	3	0.0546875	0	0.0546875	19	0.0390625	18	0.0390625	17	0.0390625	16	0.0390625	15	0.0390625	14	0.0390625	11	0.0390625	10	0.0390625	8	0.0390625	2	0.0390625	1	0.0390625	
898	file:/C:/mallet-2.0.7/data/amazon_reviews/1807.txt	11	0.0949367088607595	7	0.0949367088607595	9	0.06962025316455696	4	0.06962025316455696	19	0.056962025316455694	14	0.056962025316455694	13	0.056962025316455694	12	0.056962025316455694	5	0.056962025316455694	2	0.056962025316455694	3	0.04430379746835443	18	0.03164556962025317	17	0.03164556962025317	16	0.03164556962025317	15	0.03164556962025317	10	0.03164556962025317	8	0.03164556962025317	6	0.03164556962025317	1	0.03164556962025317	0	0.03164556962025317	
899	file:/C:/mallet-2.0.7/data/amazon_reviews/1808.txt	7	0.1810344827586207	9	0.15229885057471265	13	0.09482758620689655	11	0.04885057471264368	3	0.04885057471264368	12	0.04310344827586207	8	0.04310344827586207	5	0.04310344827586207	19	0.03735632183908046	15	0.03735632183908046	4	0.03735632183908046	16	0.031609195402298854	14	0.031609195402298854	6	0.031609195402298854	2	0.031609195402298854	0	0.031609195402298854	18	0.020114942528735632	17	0.020114942528735632	10	0.020114942528735632	1	0.014367816091954023	
900	file:/C:/mallet-2.0.7/data/amazon_reviews/1809.txt	7	0.12318840579710146	11	0.10869565217391304	12	0.06521739130434782	17	0.050724637681159424	15	0.050724637681159424	9	0.050724637681159424	3	0.050724637681159424	2	0.050724637681159424	0	0.050724637681159424	19	0.036231884057971016	18	0.036231884057971016	16	0.036231884057971016	14	0.036231884057971016	13	0.036231884057971016	10	0.036231884057971016	8	0.036231884057971016	6	0.036231884057971016	5	0.036231884057971016	4	0.036231884057971016	1	0.036231884057971016	
901	file:/C:/mallet-2.0.7/data/amazon_reviews/181.txt	18	0.21	10	0.19666666666666666	6	0.056666666666666664	4	0.056666666666666664	5	0.05	19	0.03666666666666667	17	0.03666666666666667	13	0.03666666666666667	12	0.03666666666666667	9	0.03666666666666667	16	0.03	14	0.03	3	0.03	15	0.023333333333333334	11	0.023333333333333334	8	0.023333333333333334	7	0.023333333333333334	2	0.023333333333333334	1	0.023333333333333334	0	0.016666666666666666	
902	file:/C:/mallet-2.0.7/data/amazon_reviews/1810.txt	9	0.3222940226171244	5	0.0815831987075929	0	0.0815831987075929	13	0.06865912762520193	7	0.06381260096930533	4	0.05735056542810985	8	0.0444264943457189	3	0.0395799676898223	11	0.03796445880452343	12	0.036348949919224556	17	0.033117932148626815	19	0.02827140549273021	15	0.02665589660743134	6	0.018578352180936994	16	0.015347334410339256	18	0.012116316639741519	14	0.01050080775444265	1	0.01050080775444265	2	0.007269789983844911	10	0.004038772213247173	
903	file:/C:/mallet-2.0.7/data/amazon_reviews/1811.txt	9	0.27580071174377224	13	0.1298932384341637	16	0.10498220640569395	5	0.09074733096085409	12	0.06227758007117438	14	0.051601423487544484	3	0.033807829181494664	19	0.026690391459074734	15	0.026690391459074734	1	0.026690391459074734	0	0.026690391459074734	17	0.023131672597864767	11	0.019572953736654804	6	0.019572953736654804	4	0.019572953736654804	8	0.01601423487544484	2	0.01601423487544484	10	0.012455516014234875	18	0.008896797153024912	7	0.008896797153024912	
904	file:/C:/mallet-2.0.7/data/amazon_reviews/1812.txt	9	0.32133333333333336	5	0.076	3	0.076	15	0.07066666666666667	12	0.05466666666666667	6	0.04133333333333333	4	0.04133333333333333	8	0.03866666666666667	14	0.036	0	0.036	11	0.03333333333333333	16	0.028	1	0.028	13	0.025333333333333333	10	0.025333333333333333	7	0.02266666666666667	17	0.014666666666666666	2	0.014666666666666666	18	0.009333333333333334	19	0.006666666666666667	
905	file:/C:/mallet-2.0.7/data/amazon_reviews/1813.txt	9	0.3081896551724138	0	0.10560344827586207	13	0.08405172413793104	17	0.07974137931034483	8	0.04956896551724138	16	0.040948275862068964	5	0.040948275862068964	10	0.036637931034482756	15	0.032327586206896554	12	0.032327586206896554	7	0.032327586206896554	3	0.032327586206896554	11	0.023706896551724137	14	0.01939655172413793	19	0.015086206896551725	6	0.015086206896551725	4	0.015086206896551725	2	0.015086206896551725	18	0.010775862068965518	1	0.010775862068965518	
906	file:/C:/mallet-2.0.7/data/amazon_reviews/1814.txt	9	0.1819620253164557	5	0.14082278481012658	16	0.07436708860759493	13	0.0680379746835443	15	0.06487341772151899	3	0.061708860759493674	8	0.05221518987341772	19	0.04588607594936709	17	0.03955696202531646	14	0.03639240506329114	0	0.03322784810126582	2	0.030063291139240507	4	0.02689873417721519	18	0.023734177215189875	12	0.023734177215189875	11	0.023734177215189875	7	0.020569620253164556	6	0.020569620253164556	10	0.01740506329113924	1	0.014240506329113924	
907	file:/C:/mallet-2.0.7/data/amazon_reviews/1815.txt	9	0.25502008032128515	5	0.13855421686746988	4	0.09036144578313253	16	0.07429718875502007	19	0.07028112449799197	15	0.04618473895582329	17	0.04216867469879518	3	0.04216867469879518	13	0.03413654618473896	14	0.02610441767068273	12	0.02610441767068273	11	0.02610441767068273	8	0.02610441767068273	7	0.02208835341365462	2	0.018072289156626505	0	0.018072289156626505	18	0.014056224899598393	10	0.010040160642570281	6	0.010040160642570281	1	0.010040160642570281	
908	file:/C:/mallet-2.0.7/data/amazon_reviews/1816.txt	9	0.27380952380952384	7	0.08333333333333333	4	0.07539682539682539	13	0.06746031746031746	3	0.05952380952380952	19	0.04365079365079365	16	0.03571428571428571	11	0.03571428571428571	8	0.03571428571428571	5	0.03571428571428571	18	0.027777777777777776	17	0.027777777777777776	15	0.027777777777777776	12	0.027777777777777776	10	0.027777777777777776	6	0.027777777777777776	0	0.027777777777777776	14	0.01984126984126984	2	0.01984126984126984	1	0.01984126984126984	
909	file:/C:/mallet-2.0.7/data/amazon_reviews/1817.txt	9	0.5853122251539138	4	0.06552330694810905	5	0.055848724714160074	3	0.044415127528583995	17	0.03562005277044855	10	0.027704485488126648	16	0.026824978012313105	7	0.026824978012313105	15	0.024186455584872472	0	0.020668425681618294	13	0.016270888302550572	14	0.011873350923482849	11	0.010993843447669306	8	0.010114335971855761	19	0.009234828496042216	6	0.009234828496042216	12	0.005716798592788039	1	0.005716798592788039	18	0.00395778364116095	2	0.00395778364116095	
